"1" "2" "3" "4" "5" "6" "7"
"V2789" 8.98394464768522e-05 7.97215076098187e-05 0.000125278406723787 1.38008432146615e-05 0.000122863452770371 8.17015827891674e-06 9.0835375660937e-06
"V2790" 2.43455783893575e-13 0.000142081243664839 0.000382680248013918 5.72409177668724e-13 2.3618227204408e-08 7.29777832861629e-13 1.47173638335196e-07
"V2791" 0.000219105778539584 3.19491255037012e-05 5.49650856342555e-13 5.87112059237472e-13 5.82145779066763e-06 2.11603424954878e-05 3.53214410209019e-10
"V2792" 0.000103504055262943 7.80094128999455e-05 7.5931510208863e-05 3.4579718033732e-05 3.96353597703089e-05 8.02914127778775e-05 1.37533221722118e-05
"V2793" 2.83813005674612e-05 0.000202296798850931 2.87927694417447e-05 5.43488249382235e-05 6.15685584369883e-05 3.9622472738401e-05 4.53443096497497e-06
"V2794" 4.41573143268971e-05 0.000160714316749799 4.21329856372864e-05 3.77953867313068e-05 6.33790967516203e-05 8.32419543896931e-05 1.20735940123227e-05
"V2795" 2.24914100197317e-13 7.91951706182794e-05 5.61975804618866e-13 5.22659787354569e-13 5.71373063655862e-13 7.00948359604181e-13 0.000773924467823204
"V2796" 7.2122117076753e-05 5.18524770204531e-05 1.73026199741246e-05 0.00026939154626121 4.27904576846001e-06 1.24569803741326e-05 1.20758395550302e-05
"V2797" 7.81125398866346e-05 3.07995896322447e-05 9.10860637968402e-05 1.38000491540802e-05 2.61216661751245e-05 0.000259990236663857 3.78351537272558e-05
"V2798" 8.03531271950375e-05 2.62210972866036e-05 0.000130575212567271 2.30189287210089e-05 3.80895271103526e-05 0.000177030181640295 6.24225888177446e-05
"V2799" 4.10841415555085e-05 9.82086247551753e-05 0.000114747583209741 9.00149490092227e-05 5.46229079484579e-05 4.83496375456948e-05 5.95978867920614e-05
"V2800" 2.3393470577378e-05 5.94983058705695e-05 1.46866489818567e-05 1.31858006017714e-05 3.84494493333069e-05 0.000448451003377744 9.1089933078114e-06
"V2801" 7.7455836059729e-07 0.000181756207633209 1.68834887249784e-06 0.000245733994189813 4.35205811229247e-11 9.10757275266808e-08 1.47473063629717e-07
"V2802" 8.47326002357163e-05 7.74981201044957e-05 0.000147182904497826 6.62625106849781e-06 2.95289529012855e-05 9.83338965449812e-05 1.75493725862836e-05
"V2803" 5.71434544401008e-05 0.000138626957165641 9.92416112998381e-05 3.57984185172657e-05 7.19773583304635e-05 1.02948147374208e-06 3.8860034967189e-05
"V2804" 9.50790487219809e-05 7.716358524688e-05 3.04520312135828e-05 1.36447057344024e-05 8.79566121518664e-05 6.77474623250856e-05 0.000100076136492277
"V2805" 8.97790070942046e-05 5.85941056362008e-05 2.79318383230609e-05 7.37640951521003e-06 0.000216862604206673 4.97242974744167e-05 3.11589760642924e-05
"V2806" 0.000107160996604334 4.14367691537904e-05 3.15013387800976e-05 7.54815605681925e-05 5.03212079465608e-05 8.82348863258595e-05 6.48620900174837e-05
"V2807" 5.678844784978e-05 9.16821715167369e-05 5.3265491970019e-05 0.000131020511216847 2.67432759245459e-05 4.81542397223361e-05 6.78198145851309e-05
"V2808" 1.36638208143065e-05 1.60128152123581e-05 1.71200665293067e-05 8.02530699333691e-10 9.16746134939767e-06 0.000616177476488782 5.26897077103287e-07
"V2809" 6.66133311739043e-05 4.93396051414352e-05 3.57017483456682e-06 5.53312984200453e-13 0.000401306551188185 2.4545533449568e-06 9.86492557348757e-13
"V2810" 0.00016086289746932 5.21695122233966e-05 2.76751500742445e-05 8.37659064835016e-06 4.21371404621802e-05 3.7726000855303e-05 2.84874663423153e-05
"V2811" 2.16133504854124e-05 0.000102151272674259 2.38190827926222e-05 5.11308131119098e-12 2.4069797901751e-05 0.000381377417205506 6.74860073335842e-06
"V2812" 7.16402706707612e-05 0.000112379690996441 7.16755993725695e-05 4.64149713284199e-05 5.70880698932096e-05 4.44264704731251e-05 3.6287798557745e-05
"V2813" 0.00015917359694866 4.96606280950991e-05 8.80752693057818e-05 4.73668140029785e-09 1.9654479591033e-05 2.4392585558114e-05 1.4279679869521e-05
"V2814" 3.45780533060761e-05 0.000166302848516297 0.000224106450109479 1.10386114563635e-06 1.17958840513601e-05 1.00583153611248e-12 4.56282488724524e-07
"V2815" 0.000162866014994023 3.56619977206313e-05 8.72043185770476e-06 2.92811233555289e-05 0.000112417506539767 1.40149466559376e-06 6.67412445089874e-06
"V2816" 3.15949693773682e-05 0.000235524524826723 2.96369677176e-05 1.64206428528787e-05 2.02540533507213e-05 3.8527291776558e-05 1.04807797616894e-05
"V2817" 9.61227830915021e-05 4.37601836878148e-05 3.95184330933296e-05 1.93726081798735e-05 0.000236947140651075 2.13322626338937e-05 1.41292418617921e-05
"V2818" 0.000125690321125375 6.58098199197885e-05 3.67150834875557e-05 3.46558521866658e-05 3.59626437524322e-05 7.13811559248445e-05 2.4507612712188e-05
"V2819" 0.000111307514916867 1.66757342917738e-05 4.73878498033063e-05 4.75086654437517e-06 3.03623183425812e-05 0.000117032640179068 0.000212356790799007
"V2820" 4.34416477787169e-05 0.000164032950591368 2.87853009663887e-05 1.69697590188317e-05 4.76147256164321e-05 0.000125194555826576 1.51556041221843e-05
"V2821" 4.41374970231619e-05 0.000102813275446618 0.000125573912402236 3.93990810718359e-05 0.000116408970278588 3.16082483069034e-05 3.44926355792303e-05
"V2822" 0.000101002416278899 2.2101246451381e-05 7.10710624734391e-05 9.26830294900291e-06 5.42943019243605e-05 0.000187824608066848 5.76207664956232e-05
"V2823" 9.33357287398244e-05 0.000112117482433452 4.58849982988364e-05 2.28385986165512e-05 5.7731792444073e-05 5.04264281004424e-05 1.95394196159379e-05
"V2824" 0.00012769214589261 2.37648120390197e-05 3.80924502973909e-05 4.76846207833581e-05 3.82198032021818e-05 0.000130134595785083 2.67435684799174e-05
"V2825" 8.51079431460982e-05 9.88378686493103e-05 0.000146534674496003 2.02718174100378e-05 6.26930503300204e-05 1.72873035494061e-06 1.67524450465283e-06
"V2826" 1.07026215544528e-12 4.71978434856149e-05 1.52056637902781e-07 2.92517142358859e-07 4.72395422731224e-06 0.000606348686685412 1.67022802437673e-12
"V2827" 8.13279289364806e-05 0.000107273192273722 7.62324955858754e-05 5.23620554268819e-05 4.01315599755032e-05 3.97936139045426e-05 1.81887767160357e-05
"V2828" 6.73467106146119e-05 9.25143618900795e-05 0.000137405210143832 0.000119728903415549 6.57241937130882e-06 5.71196239869285e-07 9.62977096047429e-07
"V2829" 8.72279031161618e-05 5.11595358926294e-05 0.000112215633848382 5.95546139330434e-05 5.48550967434092e-05 6.10680685712561e-05 4.10950491305945e-05
"V2830" 2.90207497302399e-05 0.000145131155483049 4.3646141353862e-05 6.04199075823849e-05 3.3748690152349e-05 0.000120881932701726 4.50073905861651e-05
"V2831" 8.91208059810907e-12 0.000156992863763725 0.000337198279049693 8.06478782257076e-13 8.17670204669592e-07 7.38974772931484e-07 1.08371530748382e-07
"V2832" 0.000112949184744021 3.17265972347366e-05 0.000121567840718646 2.60103934927657e-05 5.70815560819818e-05 6.1933186446954e-05 3.69474226386663e-05
"V2833" 7.37532281897195e-05 6.08970055612257e-05 4.39083648334185e-05 2.8286489348531e-05 6.98024395592599e-05 0.000191265790870467 2.36306269570712e-05
"V2834" 0.000185125589056684 4.63292568723375e-05 1.50595979146709e-05 6.0839541608202e-06 4.7712594451771e-05 1.69254168888979e-06 1.88128149868387e-06
"V2835" 8.71742939982073e-05 0.000127305332894696 7.53101145609293e-05 2.43627168361244e-05 2.72145543486591e-05 3.0785933087837e-05 1.5610130654959e-05
"V2836" 2.27504174709063e-13 0.000164717630476078 5.50938122261287e-13 5.00644312270647e-13 1.45601356092486e-08 6.95836863112923e-13 0.00049667623522232
"V2837" 0.000116028059781575 3.76658387880786e-05 5.02565747366397e-05 5.64260292678776e-05 5.06005367643548e-05 7.99911521579829e-05 4.21755183102051e-05
"V2838" 3.80348294485869e-05 0.000138690064949292 7.84560929009722e-06 6.55246681282888e-06 2.62662192072065e-05 0.000254949287698549 2.66693322144825e-06
"V2839" 5.50390961041579e-05 0.000131157246675104 9.12949261815911e-05 5.04736376115118e-05 5.06182563346723e-05 4.29747636854222e-05 6.2850624511686e-06
"V2840" 0.000118838658770084 4.95437614949426e-05 6.73623508952981e-05 3.98908437348713e-05 5.01850648612339e-05 7.76941323188327e-05 2.24284285392961e-06
"V2841" 0.000106495374710034 4.85159521127028e-05 5.09911318827566e-05 5.19672671159182e-05 6.41150843974061e-05 4.81515757067497e-05 7.81732269645356e-05
"V2842" 0.000100538618823907 7.87066159841191e-05 5.18980633070529e-05 4.94670442033242e-05 3.82715471961178e-05 5.6097423822077e-05 4.03982671957311e-05
"V2843" 3.4874967068115e-05 0.000112579672225174 0.000153665839079009 2.38555333313671e-05 0.000100394234534371 7.55302502359006e-13 8.21968584316384e-05
"V2844" 1.23184257816052e-05 2.10970322366863e-05 7.34774362238316e-06 3.71992061154725e-07 3.94940303977979e-05 0.00057268332715258 3.84025535145678e-06
"V2845" 5.57709557861214e-05 0.000110788407686237 7.45822733889098e-05 6.01158915817752e-05 3.52760127210279e-05 7.61325398551037e-05 4.41490900824554e-05
"V2846" 0.000136854060250912 8.83278697247786e-05 5.00396332905574e-05 4.08310310963565e-06 5.26337454522749e-05 5.14886968037608e-06 2.14966058009806e-06
"V2847" 8.38740960472045e-05 8.63280927634009e-05 0.00011594991563786 4.06132735063434e-06 7.30639134467194e-05 5.62622879781692e-05 1.73428376293177e-05
"V2848" 0.000123606617736601 0.00013652391405527 7.11789499913121e-06 1.34878639533825e-05 2.31916993522042e-05 1.82362071586626e-06 4.67331612731395e-06
"V2849" 7.71422825856172e-05 9.09214460363872e-05 0.00010339343996396 4.7002490659581e-05 4.0850607058105e-05 5.80026733463353e-05 1.21838300723753e-05
"V2850" 8.96920034855904e-05 4.19780463608214e-05 9.20953466251651e-05 3.50828622542684e-05 7.59922489064874e-05 0.000102431102307902 3.43352665070094e-05
"V2851" 1.2240495503305e-05 0.00014181164102711 5.16412363105184e-05 0.000210476734068915 2.75156478200625e-06 2.06309713331726e-05 8.61262213999681e-08
"V2852" 3.84137957338758e-05 8.01710693625163e-05 9.00008711963958e-05 7.88319544696451e-05 2.44023616195533e-05 0.00017291223166438 2.2350282065174e-05
"V2853" 5.85207560135762e-05 1.81938974621955e-05 1.88109837424891e-05 4.9833343473058e-06 2.53416787543874e-05 0.000426219678541224 1.97984793050187e-05
"V2854" 8.25316589197116e-05 0.000110660903581402 0.00010284978899867 7.25400126024346e-06 4.09442398604191e-05 5.66757606202784e-05 6.57241822287286e-06
"V2855" 3.61457820289683e-13 6.98748576262091e-05 2.92138996088534e-06 1.23095937057611e-07 1.36556125822982e-08 1.15261918634242e-12 0.000763523277126404
"V2856" 2.60234071090462e-12 4.12551412739008e-05 9.39206774850017e-05 9.35312970362638e-07 3.23587103534759e-06 0.000503881083701098 1.07740810836001e-06
"V2857" 4.60188804913128e-06 0.000146178709004409 0.000263972408636847 1.31092697885108e-05 3.36959779572949e-05 2.87464934585364e-05 3.21961614272301e-06
"V2858" 6.20012475049138e-05 0.000127575584490298 6.89965220801533e-05 4.45296791243252e-05 5.37459548520749e-05 4.93318198683431e-05 1.19047095445182e-05
"V2859" 9.34378398576954e-05 5.78498921426923e-05 4.9289722831706e-05 3.93118615260865e-05 6.27106248136386e-05 8.68082765208213e-05 6.75710770424266e-05
"V2860" 8.34633091126289e-05 0.000133477975898899 6.89833426931306e-05 1.24726893739013e-05 2.49528053376008e-05 4.51961950603536e-05 1.43718063435927e-05
"V2861" 6.31761608105091e-05 4.78357727809502e-05 0.000118633426437782 9.47204339144881e-05 3.3106624260315e-05 3.73245771145301e-05 0.000118239419180201
"V2862" 1.34772650400166e-05 0.000220288749693146 6.99471715419519e-05 2.48520498145936e-05 2.55524267901294e-05 4.61860356192098e-05 5.93892848609838e-06
"V2863" 8.14372530383242e-05 0.000108660979459903 8.08365228760987e-05 3.02491898106243e-05 3.83032465607426e-05 4.10545179967995e-05 2.70693579166948e-05
"V2864" 0.000108850699413479 0.000105409599408999 5.84383862193778e-05 1.88134710268564e-05 3.7737005869024e-05 2.33755211403589e-05 8.04792930727864e-06
"V2865" 4.94943719457631e-05 8.6437775586082e-05 2.83161672121204e-05 1.40905216867047e-05 2.32206124267991e-05 0.000271087623407474 3.35558434323353e-05
"V2866" 6.98099053708345e-05 6.16264235543352e-05 6.26337255254434e-05 1.78811373383516e-05 2.68043644128387e-05 0.0002330474272191 1.38721561735052e-05
"V2867" 7.26488191275422e-05 0.000138547049048335 4.1572673777322e-05 4.96155571939692e-05 5.28547626864885e-05 9.27339473896373e-06 1.86356525828077e-05
"V2868" 5.66363648165397e-05 9.75109209078488e-05 1.57349676780399e-05 6.25363212438724e-06 3.13003805279937e-05 0.00023498383152021 4.24909880183411e-05
"V2869" 4.83457610926262e-05 7.66438166742188e-05 4.5268042355418e-05 0.000147715940852643 3.54986364615281e-05 8.91138820972925e-05 2.40928832373373e-05
"V2870" 3.52022638003314e-12 5.88250335728148e-05 8.01650387559437e-07 2.6039570329642e-12 4.41393105659255e-06 0.000558970839225424 6.12624317608805e-06
"V2871" 6.28624246020567e-05 7.31798204291752e-05 5.49485118519176e-05 7.46086096694238e-05 3.05990174492098e-05 0.000155202817787527 1.17005906996018e-05
"V2872" 9.39914744421304e-05 6.24482681577267e-05 5.46460204449164e-05 2.80060401699241e-05 3.54918861084989e-05 0.000123118026063465 4.37949017202639e-05
"V2873" 8.75830856246651e-05 4.52427670064758e-05 0.000127713192305177 3.1057009978454e-05 6.96057958143097e-05 5.91003442825275e-05 4.25188480363274e-05
"V2874" 7.81374218684481e-05 7.90657540052048e-05 9.53196443230166e-05 6.66965499385224e-05 5.76881019579079e-05 2.31951562805065e-05 2.96150459892993e-05
"V2875" 6.23978680357276e-05 0.000109888406690943 7.19218279518613e-05 6.14761647892399e-05 4.25441115921331e-05 4.81515475561622e-05 3.31346340936633e-05
"V2876" 0.000196454245649565 2.19708230918054e-05 1.28108264300164e-12 6.54462699982143e-06 2.00362066272424e-09 4.55121739414816e-05 3.53277586435703e-05
"V2877" 5.10253286869668e-05 7.55636441954427e-05 4.85626282609954e-05 3.52270407327868e-06 0.000313887286491833 5.89607869129162e-07 2.24923427028559e-12
"V2878" 8.10178903785876e-05 9.56611597049971e-05 7.11493376509775e-05 4.19665882168256e-05 3.94892338537507e-05 3.78308797320163e-05 5.59700240339185e-05
"V2879" 5.72175131219105e-05 0.00013191722569913 8.4031581731267e-05 2.71034131911095e-05 5.32696106780133e-05 5.22162051755867e-05 1.13109288888328e-05
"V2880" 9.04195798006925e-05 6.75336542782075e-05 0.000106145442528429 3.35646642302031e-05 3.52284276220348e-05 7.23182205692092e-05 2.15787077980154e-05
"V2881" 0.000117154230920069 2.4270131798583e-05 3.4523992675568e-05 5.19320463131568e-05 0.000185463388185687 2.6072691765625e-07 2.86173590282103e-06
"V2882" 5.95434481124194e-05 4.71473033527093e-05 7.24321672071212e-05 0.00010581273674831 7.42732095117455e-05 7.48081250913445e-05 6.11809283367472e-05
"V2883" 0.000108968973867808 4.00849616521627e-05 1.64180874407939e-05 9.71121410406637e-05 6.34761627103056e-05 6.13555255497247e-05 2.05466200079274e-05
"V2884" 6.83052116134838e-05 6.03761104902806e-05 5.74805032965689e-05 0.000103234275067262 3.69536020016231e-05 6.95499368496486e-05 7.53156004807994e-05
"V2885" 8.02384772918196e-13 4.42393158737897e-06 5.28233349739804e-07 1.03129077068981e-12 6.79229922870696e-06 0.000672157181186654 6.65559362426341e-07
"V2886" 2.71329817081652e-05 7.45418366839793e-05 7.91079622695451e-07 2.08213023513815e-10 0.000200498024275497 6.6421555682582e-06 0.000329989071710896
"V2887" 7.84663864293251e-05 6.7381055392334e-05 9.03913946638925e-05 4.0169303299975e-05 3.87121360944377e-05 9.42851366000189e-05 4.23167369922132e-05
"V2888" 7.82128829754778e-05 9.54341748736156e-05 4.61298981795199e-05 9.08427606074966e-05 4.24875028175861e-05 3.4011894207085e-05 1.12218568431829e-05
"V2889" 0.000125209130898257 5.00019200645088e-05 2.09292472824907e-05 1.91754504018061e-05 7.15202625459367e-05 8.20751977718488e-05 2.19975084418287e-05
"V2890" 0.000204643813226592 2.81528507208882e-05 1.87174228187091e-07 4.14139504434664e-06 3.00040394996952e-05 8.92493443543623e-13 2.11993992335587e-06
"V2891" 5.51029616177947e-05 0.000142799662430118 7.90890304804803e-05 7.23098928684902e-06 5.53256641242185e-05 4.07497466625207e-05 3.88124817457826e-05
"V2892" 0.000117080210570369 6.86024223025675e-05 8.06065567878704e-05 7.8173914466859e-06 9.56317055649138e-05 1.3209126772703e-07 6.1871482192219e-06
"V2893" 6.85503010874344e-05 0.000101404123073532 8.77302848372795e-05 6.33477774897807e-06 6.01540961856244e-05 5.84947112964566e-05 6.37305105522928e-05
"V2894" 0.000108885856269824 0.000129464817138027 1.88771735881158e-05 2.16248729857243e-05 2.81259462000327e-05 1.19271824291221e-05 6.64657032184721e-06
"V2895" 5.98479356367395e-05 2.17029224709776e-05 0.000148458671484993 7.10901877805752e-05 4.71944889825151e-05 2.60448660128084e-05 0.000184771759135662
"V2896" 6.40231486390872e-05 7.66890345638322e-05 0.000105587190076193 4.64197040918226e-06 0.00019385364718931 1.02241370292638e-05 4.63210736193637e-06
"V2897" 6.98843843753062e-05 9.94130624721242e-05 9.88965757090581e-05 2.75579591236546e-05 3.81610938934476e-05 6.01662018190341e-05 3.51797330462156e-05
"V2898" 6.09350353296545e-05 7.94794872544071e-05 0.000157299556269264 5.44238278756445e-05 4.44182827895337e-05 3.45916423355244e-05 1.63273577993773e-05
"V2899" 6.33561042694424e-12 0.000152390604798995 9.28445043189055e-08 0.000222638325354984 5.74587293524826e-05 8.09594589422866e-08 9.93018114567675e-13
"V2900" 7.70461495014318e-05 5.06662864569547e-05 7.77403131833459e-05 2.94167051008905e-05 4.71918039087301e-05 0.000140849032520666 5.29204065901948e-05
"V2901" 5.52884614324758e-05 7.00572326675727e-05 5.6529484373741e-05 6.42963470460776e-05 4.7971274225144e-05 0.000159148299753113 2.16841876570996e-05
"V2902" 7.08341080525191e-05 7.05009399878434e-05 0.000128373175116632 4.2476574163161e-05 4.37580402620636e-05 4.61663919260356e-05 5.04457562613237e-05
"V2903" 0.000119321386677673 4.89763637595013e-05 3.30872364530523e-05 2.30655638055042e-05 4.98076689909199e-05 9.69280107130416e-05 2.2727434380249e-05
"V2904" 8.13790375223711e-05 0.000121671646797544 0.000114215174160314 5.97211729199899e-06 9.65253558586808e-06 3.89798812468581e-05 3.81441868889415e-06
"V2905" 3.92480503054173e-05 0.000115234353503318 2.90760624680459e-05 5.68280771669103e-06 6.08564000876299e-05 0.000205510245022711 1.74645704054132e-05
"V2906" 4.02497812382098e-05 7.58556009695616e-05 2.92851205977667e-05 0.000224334420453506 2.44536285800983e-05 3.38557702450404e-05 1.27579902447097e-05
"V2907" 9.66939052970088e-05 6.70919198010582e-05 6.38757666665036e-05 4.2511759004073e-05 6.26184636109242e-05 3.43315353796664e-05 4.33838399023154e-05
"V2908" 3.13396252482323e-06 6.00164400667853e-05 0.000149614491624601 5.43802111884163e-13 0.000363756653925973 6.94004843130899e-13 1.22797676117807e-06
"V2909" 5.8833372093524e-05 8.99506398307521e-05 0.000120105300430131 4.78802048560974e-05 4.04449937002744e-05 6.05726695698678e-05 2.47466379972126e-05
"V2910" 6.46572574116006e-05 0.000109068247117183 0.00017399673634026 3.51245536572509e-05 5.03886737387848e-11 1.89024706897563e-05 1.2744377215535e-06
"V2911" 1.68157771236609e-05 0.000199023932306789 2.17894844152888e-05 2.32652573226938e-05 2.6694392591393e-05 0.000114832728988376 8.94924242089028e-06
"V2912" 3.45728829060624e-05 0.00013139954231351 0.00010149592278028 2.01416085331053e-05 1.64139219096641e-05 5.01633019514137e-05 0.000126319204725882
"V2913" 0.000110546196691803 6.50574901041874e-05 0.000141107056304424 1.01846061516729e-09 2.66767541441122e-05 3.46677787267364e-05 2.10092679800881e-06
"V2914" 9.14754352238417e-05 3.83814968996342e-05 6.45235147590622e-05 1.26284752037672e-05 4.93275661906017e-05 0.00017521025435631 2.28992464207028e-05
"V2915" 5.4027374524938e-05 0.000123005640682841 5.43198701428125e-05 1.43911930653501e-05 6.85863696362235e-05 2.10324802690239e-05 0.000119781536363507
"V2916" 3.42379361714948e-05 0.000103004926637863 0.000238553072906911 1.63197124307827e-05 1.97053725847089e-05 5.01517032984269e-05 1.34345614735053e-06
"V2917" 5.38089352015217e-06 1.09009761909974e-12 3.77352209134707e-06 1.67940617502021e-12 5.35253854386459e-06 0.000649956358665095 8.20120963250124e-07
"V2918" 1.3171076314314e-07 8.93541842013161e-13 1.09018893970947e-07 4.91157962633057e-13 9.62402917402117e-13 6.53400716687304e-13 0.000939182101711018
"V2919" 0.000107272510047639 0.000106160319070536 2.09476964237436e-05 4.69232707276573e-05 4.66277152235606e-05 2.21648777549049e-06 3.45707221369525e-06
"V2920" 9.28372960766399e-05 0.000100486473583547 7.12583300582544e-05 2.30304998874273e-05 4.27152577523595e-05 2.88606896388671e-05 1.39588894493829e-05
"V2921" 9.65916389886779e-05 5.14970771605768e-05 4.43137690098895e-05 3.56009988626762e-05 6.7796084466724e-05 7.43933892350449e-05 6.18892992178536e-05
"V2922" 9.66516284432061e-05 8.87211698800601e-05 4.064472024883e-05 3.5887626824986e-05 3.07173362474742e-05 3.9972968308619e-05 5.69897728075365e-05
"V2923" 0.00010483312572904 6.1971854518466e-05 2.39692054627651e-05 2.03879912340893e-05 8.91769522923186e-05 7.8306144058241e-05 1.94500320802451e-05
"V2924" 4.1465494286449e-05 9.54254391847653e-05 5.85523337972925e-05 0.00010535691642029 5.86120849355965e-05 6.12169453405881e-05 2.9438881460152e-05
"V2925" 0.000160019315641372 2.14382419218352e-05 4.02956085474855e-06 4.86241210215108e-05 7.51582660701297e-05 2.28584308458659e-06 2.21762248350107e-05
"V2926" 2.8203377679064e-06 0.00011447448329023 0.000332381873622208 1.55133966108053e-06 3.53238446855064e-06 9.80715076523065e-13 6.2928091318659e-05
"V2927" 2.21679731378363e-05 9.42988590097433e-05 7.88849512817434e-05 5.50509905568219e-06 0.000169109824631659 2.77224536102796e-05 0.000151017818366591
"V2928" 9.31018694590326e-05 3.92948973516564e-05 1.7587089657225e-06 6.44573482960801e-06 0.000297407170664101 5.46989364931038e-07 2.92009382419278e-07
"V2929" 8.46139588001121e-05 6.35946070549147e-05 2.13631751760911e-06 2.90664607743786e-05 7.14564798345804e-05 0.000144444661769466 4.36223583383856e-05
"V2930" 7.94037977825997e-05 2.83962819972083e-05 7.49684731955385e-05 4.42346802666311e-05 7.49516517838033e-05 0.000130713011016459 4.29212647419389e-05
"V2931" 1.91401928087208e-05 7.40382382519754e-05 2.96367043779775e-05 1.98244295150129e-06 7.48932851434189e-06 1.90122596580795e-07 0.000575931845442508
"V2932" 9.35483000775404e-05 6.15971613697686e-05 3.0738355848536e-05 1.09176767395126e-05 7.14757681962453e-05 0.00012757299612917 2.60314087264009e-05
"V2933" 0.00013528751551444 6.723894018354e-05 0.000105723876107897 1.91001616694833e-12 1.11177399540089e-08 1.35518381086683e-05 8.13020284012766e-06
"V2934" 7.41936824177917e-05 6.87080990247025e-05 7.47988693090591e-05 3.23264825918393e-05 0.000117195571747758 2.62742012729449e-05 4.91439545773559e-05
"V2935" 6.1938417276521e-05 5.0736200379719e-05 6.84807690212355e-05 3.95848846174705e-05 5.73724363245209e-05 0.000190221450383928 5.2756452390585e-06
"V2936" 6.14144575450835e-05 0.000122563708666406 9.33697025959515e-05 4.43546176850586e-05 2.41522903711591e-05 3.66398219621373e-05 7.27491755091395e-06
"V2937" 7.49309458349053e-05 9.7813802445072e-05 5.22174732055003e-05 3.93876630432304e-05 3.543706877045e-05 8.07163594176304e-05 2.15488725320931e-05
"V2938" 0.000111790240112912 9.34652248917514e-05 3.00303617566539e-05 3.98507493192973e-05 5.47382092344894e-05 2.87051978398685e-07 3.69897389571085e-06
"V2939" 1.73870327429146e-05 0.00020442936005572 1.48659934590586e-05 5.14946259584331e-06 4.86815148311406e-05 9.58063652532993e-05 1.53957505630864e-05
"V2940" 2.35032010497709e-07 1.06864420714464e-05 4.5907860711884e-07 0.000479330077837357 7.6098245554312e-13 1.48575354755144e-12 9.32339832477742e-13
"V2941" 4.13876222051334e-10 0.000119955938989591 0.000311163879812584 1.54609126455265e-05 9.89541808252033e-06 3.56151395145409e-05 1.03697682581332e-06
"V2942" 0.000125843907194235 3.17502952636632e-05 8.29516099543185e-05 2.15695061561761e-05 8.66507226923548e-05 4.17284163685042e-06 3.10559129632726e-05
"V2943" 1.34696365811158e-05 3.13167355324102e-05 2.32322054378624e-12 3.06310571815954e-12 2.23645284994425e-06 0.000549677550342638 1.27175080113855e-05
"V2944" 3.18274360948983e-05 0.000151002601034596 0.000193700712735759 2.35619099585426e-12 2.8538413693194e-05 8.18780539049948e-06 1.57685339219039e-07
"V2945" 4.7509893381894e-05 7.29504902201565e-05 0.000106422348585406 0.000178953245353282 1.30902832584986e-05 1.27930102223932e-12 2.06287204108603e-06
"V2946" 9.21764928185761e-05 6.75246416078338e-05 7.9230479355376e-05 4.43016339071464e-05 4.92021056222068e-05 2.84092969125215e-05 3.77692537768698e-05
"V2947" 1.38793103010804e-05 9.69719665127651e-05 3.79171007271413e-06 0.000277489923083811 3.69923341092151e-05 4.91558036771746e-07 9.89016234072525e-13
"V2948" 3.68657438130141e-13 0.000113602663270811 0.000320175738901235 5.42361701165186e-07 1.83314652863351e-07 6.44057345957737e-05 1.04278468151928e-06
"V2949" 0.000115375620279505 0.000130951415278876 8.56293496371661e-06 3.20445092348725e-06 3.14635995138461e-05 1.74702038126548e-06 3.0460186949488e-06
"V2950" 8.45328862521335e-13 7.18406004793526e-05 0.000209875679401543 2.83143486631319e-06 0.000264182212830153 9.01427452569121e-08 1.06425721500517e-07
"V2951" 0.000107418413109237 2.67872484623309e-05 5.39687053521884e-05 7.33165325623009e-05 5.67677415404133e-05 5.7572266448294e-05 2.92184498974366e-05
"V2952" 7.5020836732776e-06 2.0691650544156e-12 4.86108507398473e-07 6.66608751809531e-07 4.60547935964619e-06 0.00063187736853622 2.66096061350449e-06
"V2953" 2.57550541241643e-12 0.000102693094757403 3.42717845921691e-05 0.000202221397871432 3.84774616055229e-07 0.00013108408299323 1.16367955488529e-06
"V2954" 5.48970382350214e-05 0.000117375145332841 0.000103332166731096 2.15063338232019e-05 2.2534297546885e-05 2.62729974772988e-05 8.29073306089342e-05
"V2955" 7.34355866684017e-06 0.00015377088429097 0.000119408984268541 0.00011887192603546 3.33640426850472e-12 1.86215586877496e-05 1.48544802818788e-06
"V2956" 2.86905121903024e-05 0.000146306976680138 6.52351657022263e-05 4.44167369390642e-05 5.13169362640376e-05 7.30195422093598e-05 1.10172167047618e-05
"V2957" 2.35878272629818e-05 8.26926546747574e-05 2.50805477751618e-05 0.000247588651496145 9.52668249781104e-06 3.55442765603932e-05 1.45898347909038e-05
"V2958" 6.07964690327457e-05 1.35343940880684e-05 0.000116121680960233 0.000130578433491879 5.85625862692343e-05 4.11811402254756e-05 7.00371199694868e-05
"V2959" 7.6260821203523e-05 9.13215442453457e-05 8.18614263322669e-05 4.08348398920691e-05 5.23388914434979e-05 2.82903256148764e-05 2.21571274579157e-05
"V2960" 5.92553042654185e-05 7.29370178650995e-05 0.000131925135504357 3.02049402061287e-05 5.14002288576806e-05 4.12389229613692e-05 7.08157472554437e-05
"V2961" 0.000113494676367835 3.7463319183812e-05 6.65112213742314e-05 2.34636751690773e-05 5.69764563522302e-05 3.81906354013606e-05 6.83607370492088e-05
